,ECG_peaks
7748,4415.56410574913
7749,4416.280107975006
7750,4417.007110357285
7751,4417.710112571716
7752,4418.396114826202
7753,4419.081116914749
7754,4419.762119054794
7755,4420.431121349335
7756,4421.085123300552
7757,4421.722125530243
7758,4422.361127376556
7759,4423.00812959671
7760,4423.67113161087
7761,4424.353133916855
7762,4425.040136098862
7763,4425.737138271332
7764,4426.450140476227
7765,4427.174142837524
7766,4427.885145187378
7767,4428.569147348404
7768,4429.252149581909
7769,4429.919151544571
7770,4430.5851538181305
7771,4431.2401559352875
7772,4431.8881578445435
7773,4432.54216003418
7774,4433.2071621418
7775,4433.886164188385
7776,4434.582166433334
7777,4435.272168636322
7778,4435.961170911789
7779,4436.669173240662
7780,4437.379175424576
7781,4438.080177783966
7782,4438.75517988205
7783,4439.42018198967
7784,4440.086184024811
7785,4440.751186132431
7786,4441.41218829155
7787,4442.069190502167
7788,4442.726192474365
7789,4443.401194572449
7790,4444.099196910858
7791,4444.791199207306
7792,4445.46720123291
7793,4446.147203445435
7794,4446.83020567894
7795,4447.512207746506
7796,4448.178210020065
7797,4448.8252120018005
7798,4449.466213941574
7799,4450.107216119766
7800,4450.757218122482
7801,4451.41322016716
7802,4452.075222492218
7803,4452.739224433899
7804,4453.420226573944
7805,4454.110228776932
7806,4454.80523109436
7807,4455.484233379364
7808,4456.143235445023
7809,4456.7992374897
7810,4457.455239534378
7811,4458.110241651535
7812,4458.7742438316345
7813,4459.431245803833
7814,4460.08824801445
7815,4460.760250091553
7816,4461.444252252579
7817,4462.1362545490265
7818,4462.821256637573
7819,4463.489258766174
7820,4464.152261018753
7821,4464.8142631053925
7822,4465.480265140533
7823,4466.144267320633
7824,4466.79726934433
7825,4467.441271543503
7826,4468.0942735672
7827,4468.7632756233215
7828,4469.4652779102325
7829,4470.163280248642
7830,4470.855282306671
7831,4471.557284593582
7832,4472.270286798477
7833,4472.977289199829
7834,4473.674291372299
7835,4474.348293542862
7836,4475.017295598984
7837,4475.684297800064
7838,4476.356299877167
7839,4477.037302017212
7840,4477.708304166794
7841,4478.377306461334
7842,4479.065308570862
7843,4479.780310869217
7844,4480.505313158035
7845,4481.214315414429
7846,4481.8883175849915
7847,4482.54731965065
7848,4483.185321807861
7849,4483.811323881149
7850,4484.4293258190155
7851,4485.046327829361
7852,4485.67232966423
7853,4486.30433177948
7854,4486.964333772659
7855,4487.630336046219
7856,4488.300338029861
7857,4488.985340356827
7858,4489.682342529297
7859,4490.394344806671
7860,4491.100347042084
7861,4491.788349151611
7862,4492.472351551056
7863,4493.157353639603
7864,4493.848355770111
7865,4494.532357931137
7866,4495.217360258102
7867,4495.894362449646
7868,4496.57036447525
7869,4497.248366594315
7870,4497.932368993759
7871,4498.615370988846
7872,4499.289373159409
7873,4499.953375339508
7874,4500.62637758255
7875,4501.3013796806335
7876,4501.970381736755
7877,4502.623383760452
7878,4503.261385917664
7879,4503.899387836456
7880,4504.5353899002075
7881,4505.17539191246
7882,4505.814393997192
7883,4506.458396196365
7884,4507.116398334503
7885,4507.79940032959
7886,4508.510402679443
7887,4509.205404996872
7888,4509.886407136917
7889,4510.562409162521
7890,4511.2254114151
7891,4511.878413438797
7892,4512.507415533066
7893,4513.125417470932
7894,4513.748419523239
7895,4514.377421379089
7896,4515.023423433304
7897,4515.671425580978
7898,4516.320427656174
7899,4516.973429679871
7900,4517.630431890488
7901,4518.305433988571
7902,4518.988436222076
7903,4519.66543841362
7904,4520.325440406799
7905,4520.982442617416
7906,4521.637444496155
7907,4522.298446655273
7908,4522.969448804855
7909,4523.624450922012
7910,4524.277452945709
7911,4524.938455104828
7912,4525.614457368851
7913,4526.300459384918
7914,4526.976461648941
7915,4527.646463871002
7916,4528.318465948105
7917,4528.992468118668
7918,4529.66447019577
7919,4530.314472436905
7920,4530.953474283218
7921,4531.59247636795
7922,4532.241478443146
7923,4532.905480623245
7924,4533.569482803345
7925,4534.230484724045
7926,4534.9114871025085
7927,4535.615489244461
7928,4536.325491428375
7929,4537.019493818283
7930,4537.711495876312
7931,4538.399498224258
7932,4539.084500312805
7933,4539.753502368927
7934,4540.404504537582
7935,4541.052506685257
7936,4541.706508636475
7937,4542.374510765076
7938,4543.055513143539
7939,4543.736515283585
7940,4544.435517549515
7941,4545.143519639969
7942,4545.84552192688
7943,4546.5225241184235
7944,4547.193526268005
7945,4547.864528417587
7946,4548.537530422211
7947,4549.191532611847
7948,4549.838534593582
7949,4550.485536813736
7950,4551.138538837433
7951,4551.79154086113
7952,4552.439543008804
7953,4553.1025450229645
7954,4553.7755472660065
7955,4554.4595494270325
7956,4555.14955163002
7957,4555.8345539569855
7958,4556.521556138992
7959,4557.216558218002
7960,4557.896560430527
7961,4558.565562486649
7962,4559.232564687729
7963,4559.894566774368
7964,4560.545568943024
7965,4561.199570894241
7966,4561.86257314682
7967,4562.541575193405
7968,4563.214577436447
7969,4563.8815796375275
7970,4564.5655817985535
7971,4565.258584022522
7972,4565.943586111069
7973,4566.616588354111
7974,4567.291590452194
7975,4567.972592592239
7976,4568.649594783783
7977,4569.310596942902
7978,4569.976598978043
7979,4570.645601272583
7980,4571.311603307724
7981,4571.969605445862
7982,4572.62860751152
7983,4573.2916095256805
7984,4573.95561170578
7985,4574.617613792419
7986,4575.272615909576
7987,4575.934617996216
7988,4576.600620269775
7989,4577.273622274399
7990,4577.937624454498
7991,4578.6026265621185
7992,4579.259628772736
7993,4579.902630805969
7994,4580.53663277626
7995,4581.183634757996
7996,4581.858637094498
7997,4582.566639184952
7998,4583.2856414318085
7999,4583.995643854141
8000,4584.72264623642
8001,4585.459648370743
8002,4586.187650918961
8003,4586.892652988434
8004,4587.572655200958
8005,4588.238657474518
8006,4588.886659383774
8007,4589.523661375046
8008,4590.143663406372
8009,4590.756665468216
8010,4591.3686673641205
8011,4591.988669395447
8012,4592.607671260834
8013,4593.216673374176
8014,4593.834675312042
8015,4594.476677179337
8016,4595.107679367065
8017,4595.743681430817
8018,4596.391683340073
8019,4597.0516855716705
8020,4597.714687585831
8021,4598.368689775467
8022,4599.00869178772
8023,4599.653693914413
8024,4600.302695989609
8025,4600.948698043823
8026,4601.607700109482
8027,4602.260702133179
8028,4602.901704311371
8029,4603.536706209183
8030,4604.183708190918
8031,4604.830710411072
8032,4605.48971247673
8033,4606.169714689255
8034,4606.838716745377
8035,4607.4987189769745
8036,4608.151721000671
8037,4608.806723117828
8038,4609.465725183487
8039,4610.125727176666
8040,4610.765729427338
8041,4611.396731376648
8042,4612.034733295441
8043,4612.6817355155945
8044,4613.346737623215
8045,4614.011739730835
8046,4614.665741682053
8047,4615.332743883133
8048,4616.0217461586
8049,4616.706748247147
8050,4617.365750312805
8051,4618.006752490997
8052,4618.652754545212
8053,4619.305756568909
8054,4619.950758695602
8055,4620.5827605724335
8056,4621.205762624741
8057,4621.839764595032
8058,4622.482766866684
8059,4623.1347687244415
8060,4623.792770862579
8061,4624.455773115158
8062,4625.1467752456665
8063,4625.851777553558
8064,4626.55277967453
8065,4627.241781949997
8066,4627.934784173965
8067,4628.624786376953
8068,4629.301788568497
8069,4629.958790540695
8070,4630.60679268837
8071,4631.260794878006
8072,4631.921796798706
8073,4632.5857989788055
8074,4633.248801231384
8075,4633.923803329468
8076,4634.619805574417
8077,4635.317807674408
8078,4636.005810022354
8079,4636.6838121414185
8080,4637.372814416885
8081,4638.0518164634705
8082,4638.706818580627
8083,4639.341820716858
8084,4639.975822687149
8085,4640.604824542999
8086,4641.224826574326
8087,4641.844828605652
8088,4642.4698305130005
8089,4643.094832658768
8090,4643.7058346271515
8091,4644.3088364601135
8092,4644.915838479996
8093,4645.517840385437
8094,4646.109842300415
8095,4646.703844070435
8096,4647.310846090317
8097,4647.933848142624
8098,4648.564850091934
8099,4649.211852073669
8100,4649.877854347229
8101,4650.528856277466
8102,4651.165858507156
8103,4651.80486035347
8104,4652.450862407684
8105,4653.1038646698
8106,4653.7578666210175
8107,4654.404868841171
8108,4655.043870687485
8109,4655.702872991562
8110,4656.380875110626
8111,4657.058877229691
8112,4657.732879400253
8113,4658.38388133049
8114,4659.041883468628
8115,4659.699885606766
8116,4660.34788775444
8117,4660.97588968277
8118,4661.596891641617
8119,4662.220893621445
8120,4662.847895622253
8121,4663.487897634506
8122,4664.1368997097015
8123,4664.793901920319
8124,4665.472904205322
8125,4666.150906324387
8126,4666.8329083919525
8127,4667.515910625458
8128,4668.217912912369
8129,4668.905915021896
8130,4669.576917171478
8131,4670.228919267654
8132,4670.87792134285
8133,4671.531923532486
8134,4672.197925567627
8135,4672.844927549362
8136,4673.475929737091
8137,4674.118931770325
8138,4674.777933835983
8139,4675.449935913086
8140,4676.124938011169
8141,4676.788940191269
8142,4677.434942245483
8143,4678.0759444236755
8144,4678.708946466446
8145,4679.35494852066
8146,4680.012950658798
8147,4680.671952724457
8148,4681.3279547691345
8149,4681.994956970215
8150,4682.67595911026
8151,4683.362961292267
8152,4684.03696346283
8153,4684.692965507507
8154,4685.36496758461
8155,4686.058969974518
8156,4686.743972063065
8157,4687.407974243164
8158,4688.058976173401
8159,4688.706978321075
8160,4689.358980417252
8161,4690.006982564926
8162,4690.656984567642
8163,4691.304986715317
8164,4691.94398856163
8165,4692.601990699768
8166,4693.266992807388
8167,4693.953994989395
8168,4694.665997266769
8169,4695.368999481201
8170,4696.042001724243
8171,4696.69900393486
8172,4697.326005935669
8173,4697.933007717133
8174,4698.534009695053
8175,4699.134011507034
8176,4699.742013454437
8177,4700.35001540184
8178,4700.963017463684
8179,4701.609019517899
8180,4702.2800216674805
8181,4702.983023881912
8182,4703.697026252747
8183,4704.40602850914
8184,4705.093030691147
8185,4705.773032903671
8186,4706.443034887314
8187,4707.108036994934
8188,4707.7590391635895
8189,4708.39204120636
8190,4709.02304315567
8191,4709.670045375824
8192,4710.357047557831
8193,4711.032049655914
8194,4711.703051805496
8195,4712.398053884506
8196,4713.1100561618805
8197,4713.819058418274
8198,4714.494060754776
8199,4715.154062747955
8200,4715.817065000534
8201,4716.488067150116
8202,4717.1470692157745
8203,4717.7840712070465
8204,4718.4100732803345
8205,4719.044075250626
8206,4719.680077314377
8207,4720.330079317093
8208,4720.975081443787
8209,4721.627083539963
8210,4722.300085544586
8211,4722.978087902069
8212,4723.649090051651
8213,4724.30809211731
8214,4724.975094079971
8215,4725.654096364975
8216,4726.338098526001
8217,4727.016100645065
8218,4727.677102804184
8219,4728.3541049957275
8220,4729.024107217789
8221,4729.696109294891
8222,4730.370111465454
8223,4731.035113573074
8224,4731.703115701675
8225,4732.374117851257
8226,4733.076120138168
8227,4733.776122331619
8228,4734.462124586105
8229,4735.146126747131
8230,4735.83512878418
8231,4736.527131080627
8232,4737.205133199692
8233,4737.860135316849
8234,4738.510137319565
8235,4739.176139593124
8236,4739.866141796112
8237,4740.5751440525055
8238,4741.256146192551
8239,4741.949148416519
8240,4742.6561505794525
8241,4743.352152824402
8242,4744.018155097961
8243,4744.676156997681
8244,4745.326159238815
8245,4745.9781613349915
8246,4746.618163347244
8247,4747.259165287018
8248,4747.910167455673
8249,4748.578169584274
8250,4749.2611718177795
8251,4749.957174062729
8252,4750.643176078796
8253,4751.328178405762
8254,4752.023180484772
8255,4752.722182750702
8256,4753.402184963226
8257,4754.063187122345
8258,4754.719189167023
8259,4755.378191232681
8260,4756.055193424225
8261,4756.725195646286
8262,4757.386197805405
8263,4758.050199747086
8264,4758.738202095032
8265,4759.444204330444
8266,4760.141206502914
8267,4760.813208580017
8268,4761.479210853577
8269,4762.146212816238
8270,4762.812215089798
8271,4763.45121717453
8272,4764.078219175339
8273,4764.699221134186
8274,4765.321223020554
8275,4765.956225156784
8276,4766.6062271595
8277,4767.2702293396
8278,4767.960231542587
8279,4768.6992337703705
8280,4769.456236362457
8281,4770.182238578796
8282,4770.899240970612
8283,4771.625243186951
8284,4772.335245370865
8285,4773.022247552872
8286,4773.686249732971
8287,4774.343251943588
8288,4774.995254039764
8289,4775.6562559604645
8290,4776.316258192062
8291,4776.970260381699
8292,4777.648262500763
8293,4778.348264694214
8294,4779.06426692009
8295,4779.773269176483
8296,4780.497271537781
8297,4781.220273733139
8298,4781.931276082993
8299,4782.611278295517
8300,4783.273280382156
8301,4783.923282384872
8302,4784.567284584045
8303,4785.2062866687775
8304,4785.843288660049
8305,4786.525290727615
8306,4787.270293235779
8307,4788.077295780182
8308,4788.8662981987
8309,4789.630300760269
8310,4790.386303186417
8311,4791.1313054561615
8312,4791.839307785034
8313,4792.513309955597
8314,4793.181312084198
8315,4793.839314222336
8316,4794.510316371918
8317,4795.202318429947
8318,4795.87632060051
8319,4796.540322780609
8320,4797.212324857712
8321,4797.893326997757
8322,4798.583329200745
8323,4799.2613315582275
8324,4799.936333656311
8325,4800.616335868835
8326,4801.281337976456
8327,4801.928339958191
8328,4802.573342084885
8329,4803.212344169617
8330,4803.839346170425
8331,4804.459348201752
8332,4805.08335018158
8333,4805.710352182388
8334,4806.337354183197
8335,4806.9653561115265
8336,4807.6063580513
8337,4808.264360189438
8338,4808.927362442017
8339,4809.606364488602
8340,4810.268366575241
8341,4810.924368858337
8342,4811.590370893478
8343,4812.271373033524
8344,4812.9713752269745
8345,4813.692377567291
8346,4814.395379781723
8347,4815.081382036209
8348,4815.775384187698
8349,4816.476386547089
8350,4817.17738866806
8351,4817.869390964508
8352,4818.567393064499
8353,4819.272395372391
8354,4819.983397722244
8355,4820.6953999996185
8356,4821.376402139664
8357,4822.050404310226
8358,4822.726406335831
8359,4823.386408567429
8360,4824.026410579681
8361,4824.674412727356
8362,4825.321414709091
8363,4825.973416805267
8364,4826.6144189834595
8365,4827.248420953751
8366,4827.891422986984
8367,4828.532424926758
8368,4829.185427188873
8369,4829.8324291706085
8370,4830.46743106842
8371,4831.117433309555
8372,4831.782435417175
8373,4832.4634375572205
8374,4833.137439727783
8375,4833.799441814423
8376,4834.463443994522
8377,4835.124446153641
8378,4835.78444814682
8379,4836.439450263977
8380,4837.083452224731
8381,4837.731454372406
8382,4838.387456417084
8383,4839.045458555222
8384,4839.697460651398
8385,4840.338462591171
8386,4840.993464708328
8387,4841.637466907501
8388,4842.283468961716
8389,4842.926470994949
8390,4843.55747294426
8391,4844.191474914551
8392,4844.8254771232605
8393,4845.478479146957
8394,4846.145481348038
8395,4846.794483423233
8396,4847.427485466003
8397,4848.04348731041
8398,4848.648489236832
8399,4849.248491287231
8400,4849.842493057251
8401,4850.5824954509735
8402,4851.540498495102
8403,4852.086500167847
8404,4852.626502037048
8405,4853.158503770828
8406,4853.687505245209
8407,4854.205507040024
8408,4854.720508575439
8409,4855.234510183334
8410,4855.750511884689
8411,4856.266513586044
8412,4856.7745151519775
8413,4857.274516820908
8414,4857.7705183029175
8415,4858.262520074844
8416,4858.754521608353
8417,4859.24352312088
8418,4859.733524560928
8419,4860.230526208878
8420,4860.736527919769
8421,4861.252529621124
8422,4861.808531284332
8423,4862.405533313751
8424,4863.027535200119
8425,4863.674537181854
8426,4864.329539299011
8427,4864.962541341782
8428,4865.59154343605
8429,4866.21954536438
8430,4866.846547365189
8431,4867.4435493946075
8432,4868.026551246643
8433,4868.6075530052185
8434,4869.1995549201965
8435,4869.783556699753
8436,4870.3705587387085
8437,4870.956560611725
8438,4871.542562484741
8439,4872.127564191818
8440,4872.693566083908
8441,4873.265567779541
8442,4873.839569807053
8443,4874.501571893692
8444,4874.970573425293
8445,4875.520575046539
8446,4876.064576864243
8447,4876.598578453064
8448,4877.427581071854
8449,4877.986582994461
8450,4878.768585443497
8451,4879.568143606186
8452,4880.367701768875
8453,4881.167259693146
8454,4881.966817855835
8455,4882.766376018524
8456,4883.565934181213
8457,4884.365492343903
8458,4885.165050268173
