,ECG_peaks
7183,4713.236752748489
7184,4713.9717535972595
7185,4714.709754228592
7186,4715.447754859924
7187,4716.1847558021545
7188,4716.9157564640045
7189,4717.652757167816
7190,4718.389757871628
7191,4719.114758729935
7192,4719.836759328842
7193,4720.558760166168
7194,4721.280760765076
7195,4722.000761508942
7196,4722.724762201309
7197,4723.4607629776
7198,4724.196763753891
7199,4724.929764509201
7200,4725.656765222549
7201,4726.3897659778595
7202,4727.1207666397095
7203,4727.841767549515
7204,4728.5627682209015
7205,4729.2827689647675
7206,4730.008769750595
7207,4730.724770307541
7208,4731.440771102905
7209,4732.15577173233
7210,4732.8747725486755
7211,4733.595773220062
7212,4734.308773994446
7213,4735.023774623871
7214,4735.734775543213
7215,4736.441776037216
7216,4737.1447768211365
7217,4737.8487775325775
7218,4738.544778347015
7219,4739.238779067993
7220,4739.935779571533
7221,4740.6277804374695
7222,4741.318781137466
7223,4742.0067818164825
7224,4742.699782371521
7225,4743.397783279419
7226,4744.085783958435
7227,4744.774784564972
7228,4745.465785264969
7229,4746.159785985947
7230,4746.852786540985
7231,4747.548787355423
7232,4748.250787973404
7233,4748.953788757324
7234,4749.659789562225
7235,4750.367790222168
7236,4751.070791006088
7237,4751.781791687012
7238,4752.495792388916
7239,4753.202793121338
7240,4753.9107937812805
7241,4754.609794378281
7242,4755.298795223236
7243,4755.984795808792
7244,4756.6827964782715
7245,4757.365797281265
7246,4758.04579782486
7247,4758.721798658371
7248,4759.392799377441
7249,4760.065799951553
7250,4760.741800546646
7251,4761.408801317215
7252,4762.069802045822
7253,4762.730802774429
7254,4763.416803359985
7255,4764.116804122925
7256,4764.820804834366
7257,4765.531805515289
7258,4766.238806247711
7259,4766.947806835175
7260,4767.654807567596
7261,4768.36580824852
7262,4769.0808091163635
7263,4769.797809839249
7264,4770.511810541153
7265,4771.223811149597
7266,4771.942811965942
7267,4772.66881275177
7268,4773.391813516617
7269,4774.1108140945435
7270,4774.83381485939
7271,4775.559815645218
7272,4776.284816265106
7273,4777.003817081451
7274,4777.724817752838
7275,4778.448818445206
7276,4779.16681933403
7277,4779.881819963455
7278,4780.59782075882
7279,4781.310821294785
7280,4782.03182220459
7281,4782.756822824478
7282,4783.469823598862
7283,4784.182824373245
7284,4784.8968250751495
7285,4785.592825651169
7286,4786.281826496124
7287,4786.96782708168
7288,4787.653827905655
7289,4788.344828605652
7290,4789.03682923317
7291,4789.733829975128
7292,4790.4478306770325
7293,4791.166831254959
7294,4791.888832092285
7295,4792.60583281517
7296,4793.327833414078
7297,4794.051834344864
7298,4794.777834892273
7299,4795.512835741043
7300,4796.240836381912
7301,4796.9688372612
7302,4797.69783782959
7303,4798.43483877182
7304,4799.167839288712
7305,4799.895840167999
7306,4800.617840766907
7307,4801.3458416461945
7308,4802.072842359543
7309,4802.800843000412
7310,4803.5298438072205
7311,4804.255844593048
7312,4804.989845275879
7313,4805.72384595871
7314,4806.448846817017
7315,4807.172847509384
7316,4807.894848108292
7317,4808.617848873138
7318,4809.340849637985
7319,4810.061850309372
7320,4810.783851146698
7321,4811.508851766586
7322,4812.228852510452
7323,4812.949853181839
7324,4813.664854049683
7325,4814.381854772568
7326,4815.096855401993
7327,4815.811856269836
7328,4816.532856941223
7329,4817.247857570648
7330,4817.964858293533
7331,4818.678858995438
7332,4819.401859760284
7333,4820.133860588074
7334,4820.860861301422
7335,4821.58486199379
7336,4822.314862728119
7337,4823.049863576889
7338,4823.780864238739
7339,4824.504864931107
7340,4825.232865571976
7341,4825.9558663368225
7342,4826.674867153168
7343,4827.393867969513
7344,4828.11586856842
7345,4828.838869333267
7346,4829.566869974136
7347,4830.290870666504
7348,4831.018871545792
7349,4831.746872186661
7350,4832.4748730659485
7351,4833.194873809814
7352,4833.91287446022
7353,4834.631875276566
7354,4835.337875843048
7355,4836.0358765125275
7356,4836.719877243042
7357,4837.397877931595
7358,4838.095878601074
7359,4838.792879343033
7360,4839.480880022049
7361,4840.167880773544
7362,4840.8538813591
7363,4841.536882162094
7364,4842.229882717133
7365,4842.92388343811
7366,4843.616884231567
7367,4844.299884796143
7368,4844.991885662079
7369,4845.673886299133
7370,4846.357887029648
7371,4847.036887645721
7372,4847.708888292313
7373,4848.379889011383
7374,4849.045889616013
7375,4849.719890356064
7376,4850.392891168594
7377,4851.066891670227
7378,4851.7378923892975
7379,4852.406893014908
7380,4853.077893733978
7381,4853.742894411087
7382,4854.411895036697
7383,4855.09189581871
7384,4855.773896455765
7385,4856.451897144318
7386,4857.12689781189
7387,4857.806898593903
7388,4858.471899271011
7389,4859.135899782181
7390,4859.80090045929
7391,4860.465901136398
7392,4861.14090180397
7393,4861.822902679443
7394,4862.50990319252
7395,4863.197903871536
7396,4863.881904602051
7397,4864.575905323029
7398,4865.2669060230255
7399,4865.961906671524
7400,4866.65390753746
7401,4867.355908155441
7402,4868.059908866882
7403,4868.772909641266
7404,4869.478910207748
7405,4870.18591094017
7406,4870.889911651611
7407,4871.593912363052
7408,4872.295913219452
7409,4873.001913785934
7410,4873.710914611816
7411,4874.4279153347015
7412,4875.140916109085
7413,4875.85591673851
7414,4876.576917409897
7415,4877.301918268204
7416,4878.030918836594
7417,4878.75491976738
7418,4879.4759204387665
7419,4880.201921224594
7420,4880.941921949387
7421,4881.674922704697
7422,4882.409923315048
7423,4883.143923997879
7424,4883.875924825668
7425,4884.609925508499
7426,4885.337926387787
7427,4886.068927049637
7428,4886.807927846909
7429,4887.541928529739
7430,4888.274929285049
7431,4889.00892996788
7432,4889.74093079567
7433,4890.465931415558
7434,4891.1809322834015
7435,4891.8959329128265
7436,4892.623933553696
7437,4893.348934412003
7438,4894.076935052872
7439,4894.795935869217
7440,4895.512936592102
7441,4896.235937356949
7442,4896.965938091278
7443,4897.697938680649
7444,4898.43393945694
7445,4899.172940254211
7446,4899.917941093445
7447,4900.666941642761
7448,4901.407942533493
7449,4902.143943309784
7450,4902.879944086075
7451,4903.615944623947
7452,4904.348945379257
7453,4905.0809462070465
7454,4905.816946983337
7455,4906.55894780159
7456,4907.294948339462
7457,4908.030949115753
7458,4908.756949901581
7459,4909.479950666428
7460,4910.18995141983
7461,4910.891952037811
7462,4911.58695268631
7463,4912.277953386307
7464,4912.985954284668
7465,4913.700954914093
7466,4914.419955730438
7467,4915.131956338882
7468,4915.829957008362
7469,4916.516957759857
7470,4917.199958324432
7471,4917.880959033966
7472,4918.566959857941
7473,4919.248960494995
7474,4919.938961267471
7475,4920.634961843491
7476,4921.340962648392
7477,4922.053963422775
7478,4922.772964000702
7479,4923.497964859009
7480,4924.226965427399
7481,4924.96596622467
7482,4925.710967063904
7483,4926.446967840195
7484,4927.176968574524
7485,4927.9009692668915
7486,4928.621969938278
7487,4929.338970661163
7488,4930.048971414566
7489,4930.7709720134735
7490,4931.4909727573395
7491,4932.206973552704
7492,4932.918974161148
7493,4933.624974966049
7494,4934.341975688934
7495,4935.06397652626
7496,4935.784977197647
7497,4936.498977899551
7498,4937.212978601456
7499,4937.941979408264
7500,4938.662980079651
7501,4939.382980823517
7502,4940.104981422424
7503,4940.830982208252
7504,4941.551982879639
7505,4942.271983623505
7506,4942.994984388351
7507,4943.714985132217
7508,4944.440985918045
7509,4945.176986694336
7510,4945.907987356186
7511,4946.644988059998
7512,4947.3829889297485
7513,4948.1249895095825
7514,4948.8739902973175
7515,4949.607991218567
7516,4950.330991744995
7517,4951.0579924583435
7518,4951.787993192673
7519,4952.51599407196
7520,4953.240994691849
7521,4953.959995508194
7522,4954.682996273041
7523,4955.401996850967
7524,4956.119997739792
7525,4956.828998327255
7526,4957.534999132156
7527,4958.24799990654
7528,4958.969000577927
7529,4959.681001186371
7530,4960.387001991272
7531,4961.084002733231
7532,4961.794003486633
7533,4962.498004198074
7534,4963.204004764557
7535,4963.905005455017
7536,4964.609006166458
7537,4965.312006950378
7538,4966.015007734299
7539,4966.716008424759
7540,4967.414009094238
7541,4968.123009681702
7542,4968.844010591507
7543,4969.574011325836
7544,4970.311012029648
7545,4971.055012702942
7546,4971.796013593674
7547,4972.543014287949
7548,4973.289015054703
7549,4974.035015821457
7550,4974.779016494751
7551,4975.528017282486
7552,4976.2700181007385
7553,4977.0010187625885
7554,4977.724019527435
7555,4978.43902015686
7556,4979.155020952225
7557,4979.87002158165
7558,4980.5800223350525
7559,4981.2840230464935
7560,4981.987023830414
7561,4982.7080245018005
7562,4983.425025224686
7563,4984.143025875092
7564,4984.854026556015
7565,4985.562027454376
7566,4986.2730281353
7567,4986.985028743744
7568,4987.694029569626
7569,4988.397030115128
7570,4989.099030971527
7571,4989.812031745911
7572,4990.520032405853
7573,4991.231033086777
7574,4991.949033737183
7575,4992.6740345954895
7576,4993.403035163879
7577,4994.128036022186
7578,4994.853036642075
7579,4995.581037521362
7580,4996.300038099289
7581,4997.022038936615
7582,4997.736039638519
7583,4998.4480402469635
7584,4999.158041000366
7585,4999.868041753769
7586,5000.573042392731
7587,5001.278043270111
7588,5001.982043981552
7589,5002.684044599533
7590,5003.386045217514
7591,5004.102046012878
7592,5004.815046787262
7593,5005.520047426224
7594,5006.227048158646
7595,5006.9340488910675
7596,5007.6430497169495
7597,5008.348050355911
7598,5009.048051118851
7599,5009.743051767349
7600,5010.432052373886
7601,5011.130553245544
7602,5011.829053878784
7603,5012.540054559708
7604,5013.237055301666
7605,5013.929055929184
7606,5014.625056743622
7607,5015.32205748558
7608,5016.0180580616
7609,5016.718058824539
7610,5017.412059545517
7611,5018.105060100555
7612,5018.794060945511
7613,5019.482061624527
7614,5020.172062158585
7615,5020.865062952042
7616,5021.568063735962
7617,5022.2760643959045
7618,5022.982065200806
7619,5023.69206571579
7620,5024.408066511154
7621,5025.13006734848
7622,5025.853067874908
7623,5026.574068784714
7624,5027.29206943512
7625,5028.011070251465
7626,5028.72607088089
7627,5029.437071561813
7628,5030.141072273254
7629,5030.838073015213
7630,5031.539073705673
7631,5032.2420744895935
7632,5032.940075159073
7633,5033.626075744629
7634,5034.307076454163
7635,5035.0030772686005
7636,5035.704077959061
7637,5036.417078733444
7638,5037.139079332352
7639,5037.876080036163
7640,5038.609080791473
7641,5039.348081588745
7642,5040.085082292557
7643,5040.809082984924
7644,5041.53008389473
7645,5042.245084524155
7646,5042.963085174561
7647,5043.676085948944
7648,5044.39808678627
7649,5045.130087375641
7650,5045.866088151932
7651,5046.620088815689
7652,5047.369089603424
7653,5048.115090370178
7654,5048.870091199875
7655,5049.621091842651
7656,5050.368092775345
7657,5051.114093542099
7658,5051.841094255447
7659,5052.565094947815
7660,5053.28009557724
7661,5054.001096487045
7662,5054.710097074509
7663,5055.41609787941
7664,5056.1190984249115
7665,5056.832099199295
7666,5057.546099901199
7667,5058.258100748062
7668,5058.964101314545
7669,5059.68310213089
7670,5060.4021027088165
7671,5061.120103597641
7672,5061.836104154587
7673,5062.559104919434
7674,5063.297105789185
7675,5064.0441064834595
7676,5064.798107147217
7677,5065.544107913971
7678,5066.297108888626
7679,5067.0461094379425
7680,5067.839110374451
7681,5068.608111143112
7682,5069.361111879349
7683,5070.116112709045
7684,5070.859113454819
7685,5071.599114179611
7686,5072.347114801407
7687,5073.09011554718
7688,5073.829116344452
7689,5074.570116996765
7690,5075.310117959976
7691,5076.057118654251
7692,5076.806119441986
7693,5077.55012011528
7694,5078.286120891571
7695,5079.025121688843
7696,5079.758122444153
7697,5080.48212313652
7698,5081.207123756409
7699,5081.938124656677
7700,5082.682125329971
7701,5083.418126106262
7702,5084.151126861572
7703,5084.886127471924
7704,5085.622128248215
7705,5086.358129024506
7706,5087.083129644394
7707,5087.810130357742
7708,5088.544131278992
7709,5089.273131847382
7710,5089.996132612228
7711,5090.727133512497
7712,5091.459134101868
7713,5092.189134836197
7714,5092.911135673523
7715,5093.637136459351
7716,5094.36313700676
7717,5095.087137699127
7718,5095.807138442993
7719,5096.520139217377
7720,5097.23313999176
7721,5097.940140724182
7722,5098.644141435623
7723,5099.347141981125
7724,5100.061142921448
7725,5100.774143457413
7726,5101.474144220352
7727,5102.165144920349
7728,5102.858145713806
7729,5103.557146310806
7730,5104.259147167206
7731,5104.974147796631
7732,5105.688148498535
7733,5106.40514922142
7734,5107.13715004921
7735,5107.858150720596
7736,5108.56715130806
7737,5109.269152164459
7738,5109.967152833939
7739,5110.662153482437
7740,5111.355154275894
7741,5112.049154996872
7742,5112.753155708313
7743,5113.462156295776
7744,5114.17715716362
7745,5114.898157835007
7746,5115.6211585998535
7747,5116.345159292221
7748,5117.070159912109
7749,5117.792160749435
7750,5118.509161472321
7751,5119.233162164688
7752,5119.952162981033
7753,5120.670163631439
7754,5121.378164291382
7755,5122.084165096283
7756,5122.778165817261
7757,5123.479166507721
7758,5124.196167230606
7759,5124.914167881012
7760,5125.649168729782
7761,5126.368169307709
7762,5127.076169967651
7763,5127.779170751572
7764,5128.483171463013
7765,5129.197172164917
7766,5129.917172908783
7767,5130.635173559189
7768,5131.359174489975
7769,5132.084175109863
7770,5132.810175895691
7771,5133.5451765060425
7772,5134.281177282333
7773,5135.020178079605
7774,5135.766178846359
7775,5136.519179582596
7776,5137.269180297852
7777,5138.019181013107
7778,5138.773181915283
7779,5139.528182506561
7780,5140.2941834926605
7781,5141.048184156418
7782,5141.792184829712
7783,5142.5231857299805
7784,5143.250186443329
7785,5143.968187093735
7786,5144.675187826157
7787,5145.3821885585785
7788,5146.098189353943
7789,5146.814189910889
7790,5147.5261907577515
7791,5148.235191345215
7792,5148.937192201614
7793,5149.65319275856
7794,5150.372193574905
7795,5151.092194318771
7796,5151.806195020676
7797,5152.523195743561
7798,5153.239196538925
7799,5153.9641971588135
7800,5154.68919801712
7801,5155.414198637009
7802,5156.149199485779
7803,5156.890200138092
7804,5157.633200883865
7805,5158.38120174408
7806,5159.1282024383545
7807,5159.872203111649
7808,5160.620203971863
7809,5161.375204563141
7810,5162.124205350876
7811,5162.8612060546875
7812,5163.587206840515
7813,5164.311207532883
7814,5165.03920841217
7815,5165.763209104538
7816,5166.490209817886
7817,5167.212210416794
7818,5167.930211305618
7819,5168.649211883545
7820,5169.373212814331
7821,5170.089213371277
7822,5170.785214185715
7823,5171.467214822769
7824,5172.134215593338
7825,5172.803216218948
7826,5173.460216760635
7827,5174.1192173957825
7828,5174.776218175888
7829,5175.435218811035
7830,5176.091219425201
7831,5176.744220256805
7832,5177.391220808029
7833,5178.034721374512
7834,5178.678222179413
7835,5179.336222648621
7836,5179.975223302841
7837,5180.617223978043
7838,5181.254224777222
7839,5181.893225431442
7840,5182.530225992203
7841,5183.164226531982
7842,5183.791227340698
7843,5184.419227838516
7844,5185.0462284088135
7845,5185.6652290821075
7846,5186.287229776382
7847,5186.911230325699
7848,5187.533231019974
7849,5188.153231620789
7850,5188.774232387543
7851,5189.388232946396
7852,5190.036233663559
7853,5190.689234256744
7854,5191.354234933853
7855,5192.010235548019
7856,5192.663236141205
7857,5193.306236743927
7858,5193.949237585068
7859,5194.586238145828
7860,5195.205238819122
7861,5195.847239494324
7862,5196.496240139008
7863,5197.155240774155
7864,5197.799241304398
7865,5198.441241979599
7866,5199.0852427482605
7867,5199.729243278503
7868,5200.372243881226
7869,5201.007244586945
7870,5201.635245323181
7871,5202.258245944977
7872,5202.8762464523315
7873,5203.491247177124
7874,5204.106247663498
7875,5204.722248315811
7876,5205.336248874664
7877,5205.949249505997
7878,5206.560250282288
7879,5207.17125082016
7880,5207.780251502991
7881,5208.392251968384
7882,5208.995252609253
7883,5209.599253177643
7884,5210.19725394249
7885,5210.796254396439
7886,5211.402255058289
